TextUtilities.java; org.gjt.sp.jedit;
Debug.java; org.gjt.sp.jedit;
Token.java; org.gjt.sp.jedit.bsh;
BSHArrayDimensions.java; org.gjt.sp.jedit.bsh;
ParserTreeConstants.java; org.gjt.sp.jedit.bsh;
HyperSearchResult.java; org.gjt.sp.jedit.search;
ParserRule.java; org.gjt.sp.jedit.syntax;
